Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-21T23:59:59+02:00;5;558410;Salzburg;147606;26.43326588;100562;18.00863165;47049;8.425529629;1511;1760;0;2561;3716;0;3377;5292;0;4720;7777;0;7154;8425;0;9130;9751;0;11606;14580;0;3321;5881;0;405;448;0;860;1222;0;1085;1834;0;1397;2774;0;2128;2626;0;2854;3015;0;7754;10141;0;3070;5436;0;0;57652;8038;34867;44686;2279;79;5
2021-04-21T23:59:59+02:00;6;1246395;Steiermark;330616;26.52578035;242029;19.41832244;88588;7.10753814;2860;3950;0;6628;9831;0;7210;13230;0;9556;18272;0;13892;17880;0;21254;23323;0;29358;38492;0;8821;17472;0;623;952;0;1526;2806;0;2053;4703;0;3055;6805;0;4395;5806;0;4163;4182;0;9502;13351;0;8292;16374;0;0;141094;15004;85930;80944;7585;58;1
2021-04-21T23:59:59+02:00;7;757634;Tirol;305094;40.2693121;197860;26.11551224;107235;14.15393185;4567;5019;0;7518;8586;0;8303;10836;1;11463;14626;1;15828;17585;0;20548;23277;0;16304;20552;0;4722;8124;0;2961;2953;0;4554;4441;0;4979;5626;0;6336;7453;0;6943;7474;0;8066;8759;0;10941;13894;0;4365;7490;0;0;133993;9809;54057;103509;3710;15;1
2021-04-21T23:59:59+02:00;8;397139;Vorarlberg;127294;32.05275735;93177;23.4620624;34117;8.590694946;1135;1401;0;1854;2780;0;2615;4151;0;4233;6426;0;9893;10698;0;11236;12220;0;8076;10040;0;2269;4150;0;359;393;0;573;880;0;646;1396;0;1212;2280;0;2149;2456;0;2473;2080;0;5060;6197;0;2117;3846;0;0;51459;8921;32797;29382;4715;20;0
2021-04-21T23:59:59+02:00;9;1911191;Wien;503416;26.34043379;365417;19.11985772;138000;7.220628393;6940;8770;0;17158;22464;1;16544;23211;1;17990;29835;0;23535;31015;0;31061;38105;0;32337;44273;0;7267;14910;0;2834;2813;0;5782;7439;0;5368;8912;1;5898;12019;0;6538;10238;0;4842;6189;0;17269;23569;0;5934;12355;0;0;218250;36961;110205;120901;16929;169;1
2021-04-21T23:59:59+02:00;10;8901064;Österreich;2654175;29.81862618;1891982;21.25568359;762210;8.563133576;29904;36660;0;57458;76416;2;64045;100852;2;86735;144530;1;130154;156948;0;195756;216975;0;192966;248565;0;53273;100562;0;11047;11619;0;19586;26027;1;21954;38242;1;29550;55362;0;39671;49727;0;41732;41858;0;105419;137826;0;45909;86603;0;254;1110652;165222;616091;692981;68531;681;17
2021-04-22T23:59:59+02:00;0;;KeineZuordnung;29702;;20605;;9099;;230;384;0;738;931;0;831;1490;0;789;2198;0;942;1843;0;1019;1266;0;1630;1982;0;1269;2885;0;74;108;0;320;380;0;342;612;0;318;762;0;320;499;0;310;332;0;886;1085;0;768;1906;0;255;13275;1346;5982;8531;561;5;2
2021-04-22T23:59:59+02:00;1;294436;Burgenland;99407;33.76183619;74521;25.30974473;24886;8.452091456;866;1150;0;1576;2304;0;1822;3666;0;2757;5412;0;4756;5524;0;10248;10470;0;7770;9691;0;2166;4343;0;344;289;0;442;663;0;496;1093;0;649;1693;0;852;1158;0;854;718;0;4597;5592;0;1863;3583;0;0;40394;8199;25928;22284;2590;12;0
2021-04-22T23:59:59+02:00;2;561293;Kärnten;172902;30.80423237;127609;22.73482833;45294;8.069582197;1109;1388;0;1966;2962;0;2922;5013;0;5335;9187;0;9157;11307;0;16229;18230;0;13658;17685;0;3900;7561;0;276;367;0;655;1193;0;882;2162;0;1171;3077;0;1669;2371;0;1189;1150;0;7970;10728;0;3571;6863;0;0;72257;12909;42442;39959;5319;15;1
2021-04-22T23:59:59+02:00;3;1684287;Niederösterreich;541942;32.17634524;392561;23.30725108;149387;8.869450397;6472;7881;0;10444;13370;1;12447;20281;0;18676;30612;0;26199;30796;0;44907;48741;0;41593;50988;0;10472;18681;0;2407;2382;0;3224;4575;1;3916;8041;0;6213;12427;0;8673;10902;0;9792;9376;0;20407;25240;0;7827;13984;0;0;224878;34494;133183;131056;18044;281;6
2021-04-22T23:59:59+02:00;4;1490279;Oberösterreich;429284;28.80561291;306857;20.59057398;122427;8.215038929;4371;5176;0;7441;9792;0;8585;14255;0;12291;21186;0;21821;25034;0;37734;40295;0;31506;41422;0;9179;16769;0;810;950;0;1746;2500;0;2290;3980;0;3435;6228;0;6229;6423;0;7610;6537;0;21738;28930;0;8159;14862;0;0;183708;29875;93274;113531;8848;48;0
2021-04-22T23:59:59+02:00;5;558410;Salzburg;152663;27.33887287;105036;18.80983507;47632;8.529933203;1550;1799;0;2642;3797;0;3490;5386;0;4948;7979;0;7587;8776;0;10033;10851;0;11927;15022;0;3332;5917;0;408;450;0;864;1239;0;1094;1850;0;1414;2802;0;2161;2653;0;2918;3083;0;7861;10298;0;3083;5454;0;0;60327;8903;35801;45145;2403;79;5
2021-04-22T23:59:59+02:00;6;1246395;Steiermark;341537;27.40198733;250293;20.08135463;91245;7.320712936;2919;4002;0;6758;9916;0;7409;13382;0;9926;18519;0;14351;18352;0;23689;26368;0;29585;38787;0;8838;17492;0;675;980;0;1592;2884;0;2132;4789;0;3172;6940;0;4546;5954;0;4323;4330;0;10052;14105;0;8326;16445;0;0;147803;15772;86717;82719;8460;65;1
2021-04-22T23:59:59+02:00;7;757634;Tirol;309050;40.79146395;201473;26.59239158;107578;14.19920437;4613;5070;0;7623;8711;0;8464;10986;1;11782;14920;1;16594;18406;0;20843;23607;0;16351;20641;0;4727;8133;0;2973;2966;0;4569;4456;0;4998;5647;0;6346;7468;0;6965;7492;0;8118;8821;0;10972;13929;0;4367;7491;0;0;136825;9938;54709;103778;3783;16;1
2021-04-22T23:59:59+02:00;8;397139;Vorarlberg;130644;32.89629072;96508;24.30081155;34136;8.595479165;1155;1416;0;1939;2805;0;2736;4186;0;4386;6510;0;11373;11859;0;11298;12273;0;8086;10062;0;2271;4153;0;359;393;0;574;880;0;647;1396;0;1213;2281;0;2150;2456;0;2477;2083;0;5063;6200;0;2117;3847;0;0;54616;8921;32971;29399;4717;20;0
2021-04-22T23:59:59+02:00;9;1911191;Wien;516764;27.03884646;375969;19.67197418;140796;7.366924604;7180;8969;0;17696;22963;1;17211;23802;1;18996;30771;0;25055;32586;0;31990;39260;0;32583;44631;0;7306;14968;0;2853;2833;0;5822;7489;0;5418;8981;1;5959;12116;0;6636;10317;0;5050;6525;0;17918;24362;0;6018;12498;0;0;226889;37727;111352;122920;17678;197;1
2021-04-22T23:59:59+02:00;10;8901064;Österreich;2723895;30.60190332;1951432;21.92358127;772480;8.678513041;30465;37235;0;58823;77551;2;65917;102447;2;89886;147294;1;137835;164483;0;207990;231361;0;194689;250911;0;53460;100902;0;11179;11718;0;19808;26259;1;22215;38551;1;29890;55794;0;40201;50225;0;42641;42955;0;107464;140469;0;46099;86933;0;255;1160972;168084;622359;699322;72403;738;17
2021-04-23T23:59:59+02:00;0;;KeineZuordnung;30068;;20917;;9153;;231;391;0;758;949;0;846;1508;0;820;2238;0;979;1889;0;1041;1303;0;1636;1992;0;1269;2888;0;74;111;0;322;382;0;344;618;0;321;767;0;321;503;0;313;337;0;893;1094;0;769;1907;0;256;13485;1391;6039;8570;569;12;2
2021-04-23T23:59:59+02:00;1;294436;Burgenland;100557;34.15241343;75604;25.6775666;24953;8.474846826;883;1173;0;1609;2343;0;1873;3739;0;2848;5502;0;4922;5694;0;10360;10639;0;7782;9720;0;2168;4349;0;344;291;0;444;673;0;498;1099;0;657;1703;0;855;1165;0;860;722;0;4600;5595;0;1863;3584;0;0;41383;8225;25996;22317;2616;20;0
2021-04-23T23:59:59+02:00;2;561293;Kärnten;173617;30.93161682;128205;22.84101174;45413;8.090783245;1115;1396;0;1983;2978;0;2942;5030;0;5401;9237;0;9268;11414;0;16289;18296;0;13679;17710;0;3902;7565;0;276;368;0;657;1193;0;885;2163;0;1178;3090;0;1690;2392;0;1211;1171;0;7972;10733;0;3571;6863;0;0;72297;12960;42947;39969;5427;16;1
2021-04-23T23:59:59+02:00;3;1684287;Niederösterreich;553600;32.86850756;401319;23.82723372;152287;9.041630078;6586;8003;0;10663;13584;1;12791;20618;0;19204;31091;0;26875;31463;0;46602;50864;0;42087;51615;0;10508;18764;0;2424;2400;0;3270;4622;1;3990;8118;0;6336;12526;0;8949;11068;0;10257;9836;0;20809;25772;0;7865;14044;0;0;231054;34598;135661;133152;18816;313;6
2021-04-23T23:59:59+02:00;4;1490279;Oberösterreich;443607;29.76670811;320371;21.49738405;123236;8.269324066;4479;5252;0;7636;9901;0;8856;14455;0;12763;21542;0;24446;27787;0;40122;43109;0;31937;41967;0;9240;16879;0;825;962;0;1773;2529;0;2351;4040;0;3508;6292;0;6335;6519;0;7686;6622;0;21788;28973;0;8161;14872;0;0;196482;30064;93825;113633;9552;51;0
2021-04-23T23:59:59+02:00;5;558410;Salzburg;156364;28.00164753;108326;19.3990079;48043;8.603535037;1603;1837;0;2745;3855;0;3647;5491;0;5205;8141;0;7915;9040;0;10640;11570;0;12120;15244;0;3338;5935;0;416;450;0;872;1248;0;1103;1863;0;1428;2827;0;2184;2676;0;2958;3115;0;7940;10401;0;3095;5467;0;0;61905;9554;36862;45541;2411;86;5
2021-04-23T23:59:59+02:00;6;1246395;Steiermark;354985;28.48093903;260936;20.93525728;94050;7.545761978;3007;4106;0;6955;10088;0;7948;13810;0;11170;19341;0;15729;19298;0;25625;28742;0;29756;38992;0;8853;17516;0;747;1042;0;1690;2986;0;2245;4928;0;3338;7102;0;4726;6142;0;4457;4492;0;10551;14744;0;8353;16507;0;0;152470;20804;87661;84581;9355;113;1
2021-04-23T23:59:59+02:00;7;757634;Tirol;314959;41.57139199;206551;27.26263605;108409;14.30888793;4673;5151;0;7749;8905;0;8672;11253;1;12119;15363;1;17549;19455;0;21343;24201;0;16450;20786;0;4735;8145;0;2983;2974;0;4574;4474;0;5023;5672;0;6389;7505;0;7026;7535;0;8250;8978;0;11094;14065;0;4370;7497;0;0;140510;10056;55984;104382;4004;22;1
2021-04-23T23:59:59+02:00;8;397139;Vorarlberg;132474;33.35708656;98327;24.75883759;34147;8.598248976;1168;1424;0;1965;2819;0;2800;4212;0;4835;6838;0;11729;12178;0;11368;12342;0;8112;10109;0;2273;4155;0;360;394;0;574;880;0;647;1397;0;1215;2281;0;2151;2456;0;2477;2084;0;5065;6202;0;2117;3847;0;0;56295;8922;33110;29405;4722;20;0
2021-04-23T23:59:59+02:00;9;1911191;Wien;530762;27.77126933;386887;20.24324099;143876;7.528080658;7442;9210;0;18322;23580;1;18005;24580;1;20070;31817;0;26348;34035;0;32926;40486;0;32790;44930;0;7330;15014;0;2868;2851;0;5864;7543;0;5464;9063;1;6026;12194;0;6718;10393;0;5389;6988;0;18578;25188;0;6105;12643;0;0;235728;38634;112524;125021;18624;230;1
2021-04-23T23:59:59+02:00;10;8901064;Österreich;2790993;31.35572332;2007443;22.55284312;783567;8.803071183;31187;37943;0;60385;79002;2;68380;104696;2;94435;151110;1;145760;172253;0;216316;241552;0;196349;253065;0;53616;101210;0;11317;11843;0;20040;26530;1;22550;38961;1;30396;56287;0;40955;50849;0;43858;44345;0;109290;142767;0;46269;87231;0;256;1201609;175208;630609;706571;76096;883;17
2021-04-24T23:59:59+02:00;0;;KeineZuordnung;30297;;21121;;9178;;234;397;0;767;958;0;850;1514;0;837;2251;0;1038;1926;0;1050;1323;0;1639;1997;0;1269;2891;0;74;111;0;322;382;0;344;619;0;322;769;0;322;504;0;319;344;0;895;1098;0;769;1907;0;257;13596;1401;6122;8584;580;12;2
2021-04-24T23:59:59+02:00;1;294436;Burgenland;101866;34.59699222;76901;26.1180698;24965;8.478922414;892;1181;0;1620;2352;0;1902;3768;0;2889;5553;0;5114;5923;0;10635;10971;0;7816;9758;0;2171;4356;0;344;292;0;444;673;0;498;1100;0;658;1703;0;857;1165;0;860;724;0;4603;5597;0;1863;3584;0;0;42667;8225;26009;22328;2617;20;0
2021-04-24T23:59:59+02:00;2;561293;Kärnten;180679;32.18978323;135242;24.09472415;45438;8.095237247;1152;1501;0;2105;3346;0;3125;5605;0;5614;9630;0;10097;12474;0;17624;19782;0;13804;17893;0;3907;7583;0;276;368;0;659;1193;0;886;2165;0;1179;3090;0;1691;2393;0;1216;1177;0;7975;10735;0;3571;6864;0;0;79273;12961;43007;39983;5438;16;1
2021-04-24T23:59:59+02:00;3;1684287;Niederösterreich;560541;33.28061073;406142;24.11358634;154405;9.167380619;6658;8108;0;10797;13784;1;12985;20872;0;19523;31465;0;27282;31846;0;47491;51963;0;42233;51817;0;10523;18794;0;2442;2422;0;3314;4656;1;4042;8175;0;6435;12621;0;9113;11203;0;10548;10168;0;21096;26155;0;7906;14108;0;0;235373;34654;136109;134265;19810;324;6
2021-04-24T23:59:59+02:00;4;1490279;Oberösterreich;447716;30.0424283;324256;21.75807349;123460;8.284354809;4797;5441;0;8098;10194;0;9285;14815;0;13338;21944;0;24869;28054;0;40191;43161;0;31952;41989;0;9245;16883;0;839;972;0;1793;2544;0;2371;4056;0;3530;6313;0;6355;6538;0;7701;6641;0;21792;28982;0;8161;14872;0;0;196796;30079;97381;113648;9749;63;0
2021-04-24T23:59:59+02:00;5;558410;Salzburg;157216;28.1542236;109174;19.55086764;48048;8.604430436;1628;1850;0;2810;3890;0;3725;5516;0;5327;8195;0;8045;9098;0;10716;11677;0;12142;15277;0;3339;5939;0;416;450;0;872;1250;0;1103;1863;0;1429;2828;0;2184;2676;0;2959;3115;0;7940;10401;0;3095;5467;0;0;62029;9828;37311;45544;2411;87;6
2021-04-24T23:59:59+02:00;6;1246395;Steiermark;357449;28.67862917;262386;21.05159279;95064;7.627116604;3028;4127;0;6991;10129;0;7992;13857;0;11237;19397;0;15793;19374;0;26032;29232;0;29787;39036;0;8855;17519;0;757;1051;0;1706;2994;0;2262;4954;0;3395;7144;0;4828;6243;0;4598;4619;0;10707;14927;0;8359;16520;0;0;153631;20940;87814;84863;10087;113;1
2021-04-24T23:59:59+02:00;7;757634;Tirol;317545;41.91271775;208968;27.58165552;108578;14.33119422;4693;5189;0;7806;8973;0;8762;11354;1;12510;15727;1;17942;19842;0;21528;24392;0;16507;20853;0;4736;8152;0;2985;2976;0;4578;4476;0;5032;5680;0;6401;7516;0;7051;7568;0;8269;9002;0;11100;14072;0;4372;7500;0;0;141750;10401;56816;104392;4162;23;1
2021-04-24T23:59:59+02:00;8;397139;Vorarlberg;135835;34.20338975;101675;25.60186736;34160;8.601522389;1282;1449;0;2183;2843;0;2945;4245;0;4963;6973;0;13053;13207;0;11414;12408;0;8132;10146;0;2275;4157;0;361;394;0;574;880;0;648;1397;0;1216;2281;0;2153;2456;0;2477;2085;0;5066;6206;0;2117;3849;0;0;57763;8922;34990;29411;4724;25;0
2021-04-24T23:59:59+02:00;9;1911191;Wien;541672;28.34211756;395623;20.70033817;146050;7.641831716;7697;9435;0;18778;24049;1;18561;25191;1;20930;32671;0;27464;35231;0;33625;41561;0;32917;45132;0;7343;15036;0;2876;2870;0;5893;7565;0;5497;9105;1;6069;12232;0;6764;10448;0;5588;7291;0;19099;25802;0;6179;12771;0;0;243178;38957;113487;126853;18945;251;1
2021-04-24T23:59:59+02:00;10;8901064;Österreich;2830816;31.80311927;2041488;22.93532548;789346;8.867996006;32061;38678;0;61955;80518;2;70132;106737;2;97168;153806;1;150697;176975;0;220306;246470;0;196929;253898;0;53663;101310;0;11370;11906;0;20155;26613;1;22683;39114;1;30634;56497;0;41318;51194;0;44535;45166;0;110273;143975;0;46392;87442;0;257;1226056;176368;639046;709871;78523;934;18
2021-04-25T23:59:59+02:00;0;;KeineZuordnung;30436;;21253;;9185;;239;400;0;774;961;0;862;1524;0;847;2267;0;1060;1940;0;1056;1343;0;1641;1999;0;1269;2891;0;74;111;0;322;382;0;344;619;0;323;769;0;322;507;0;320;345;0;895;1099;0;769;1907;0;257;13716;1401;6134;8587;584;12;2
2021-04-25T23:59:59+02:00;1;294436;Burgenland;104306;35.42569523;79300;26.93284789;25006;8.492847342;909;1192;0;1641;2372;0;1943;3818;0;2998;5628;0;5478;6268;0;11212;11662;0;7844;9806;0;2172;4357;0;344;292;0;444;673;0;498;1101;0;659;1704;0;859;1166;0;864;730;0;4612;5609;0;1865;3586;0;0;45061;8225;26014;22364;2621;21;0
2021-04-25T23:59:59+02:00;2;561293;Kärnten;186801;33.28047918;141337;25.18060977;45466;8.100225729;1203;1651;0;2301;3894;0;3397;6233;0;5795;10009;0;11150;13756;0;18108;20409;0;13896;18031;0;3913;7591;0;277;369;0;660;1194;0;886;2166;0;1179;3091;0;1697;2399;0;1220;1180;0;7976;10736;0;3571;6865;0;0;85343;12961;43031;40006;5442;16;2
2021-04-25T23:59:59+02:00;3;1684287;Niederösterreich;563220;33.43966913;407638;24.20240731;155588;9.237618054;6684;8165;0;10875;13866;1;13077;21018;0;19661;31633;0;27437;32018;0;47593;52084;0;42308;51893;0;10527;18798;0;2449;2432;0;3340;4687;1;4083;8220;0;6514;12698;0;9243;11324;0;10708;10349;0;21217;26281;0;7918;14124;0;0;236799;34670;136163;134787;20453;342;6
2021-04-25T23:59:59+02:00;4;1490279;Oberösterreich;452833;30.38578682;329353;22.10008998;123480;8.285696839;4819;5456;0;8124;10220;0;9330;14830;0;13385;21969;0;26585;29928;0;40736;43786;0;32003;42046;0;9248;16888;0;840;973;0;1796;2546;0;2371;4059;0;3530;6315;0;6355;6542;0;7703;6642;0;21793;28982;0;8161;14872;0;0;201825;30079;97449;113665;9750;65;0
2021-04-25T23:59:59+02:00;5;558410;Salzburg;157240;28.15852152;109194;19.55444924;48052;8.605146756;1629;1850;0;2810;3891;0;3725;5517;0;5328;8196;0;8049;9103;0;10721;11678;0;12142;15277;0;3339;5939;0;416;450;0;872;1250;0;1103;1864;0;1430;2829;0;2185;2676;0;2959;3115;0;7940;10401;0;3095;5467;0;0;62048;9828;37312;45548;2411;87;6
2021-04-25T23:59:59+02:00;6;1246395;Steiermark;357676;28.69684169;262607;21.06932393;95070;7.627597993;3035;4135;0;7005;10139;0;8000;13865;0;11251;19406;0;15813;19392;0;26070;29293;0;29790;39039;0;8855;17519;0;757;1051;0;1706;2995;0;2263;4954;0;3395;7144;0;4828;6243;0;4598;4620;0;10709;14928;0;8359;16520;0;0;153821;20943;87842;84869;10087;113;1
2021-04-25T23:59:59+02:00;7;757634;Tirol;317812;41.94795904;209234;27.61676482;108579;14.33132621;4700;5197;0;7821;8978;0;8776;11363;1;12563;15760;1;17997;19880;0;21541;24401;0;16509;20858;0;4736;8152;0;2986;2976;0;4578;4476;0;5032;5680;0;6401;7516;0;7051;7568;0;8269;9002;0;11100;14072;0;4372;7500;0;0;141845;10401;56987;104392;4162;24;1
2021-04-25T23:59:59+02:00;8;397139;Vorarlberg;139153;35.03886549;104985;26.43532869;34168;8.603536797;1359;1500;0;2329;2932;0;3080;4298;0;5184;7096;0;13952;14070;0;11638;12678;0;8182;10237;0;2281;4169;0;361;394;0;574;880;0;648;1398;0;1216;2281;0;2153;2457;0;2479;2085;0;5069;6207;0;2117;3849;0;0;61073;8922;34990;29417;4724;27;0
2021-04-25T23:59:59+02:00;9;1911191;Wien;548915;28.7210959;402375;21.05362572;146541;7.667522503;7899;9648;0;19218;24478;1;19109;25719;1;21756;33516;0;28452;36204;0;33853;41856;0;32996;45269;0;7353;15047;0;2880;2875;0;5907;7573;0;5504;9112;1;6075;12236;0;6778;10467;0;5668;7409;0;19179;25916;0;6182;12779;0;0;249031;38958;114385;127289;18980;271;1
2021-04-25T23:59:59+02:00;10;8901064;Österreich;2858392;32.11292493;2067276;23.22504366;791135;8.888094727;32476;39194;0;62898;81731;2;71299;108185;2;98768;155480;1;155973;182559;0;222528;249190;0;197311;254455;0;53693;101351;0;11384;11923;0;20199;26656;1;22732;39173;1;30722;56583;0;41471;51349;0;44788;45477;0;110490;144231;0;46409;87469;0;257;1250562;176388;640307;710924;79214;978;19
2021-04-26T23:59:59+02:00;0;;KeineZuordnung;30622;;21414;;9210;;239;402;0;781;968;0;875;1533;0;859;2280;0;1088;1968;0;1070;1361;0;1644;2005;0;1269;2891;0;74;111;0;322;386;0;346;620;0;323;771;0;323;507;0;322;348;0;897;1106;0;769;1908;0;258;13817;1422;6173;8594;595;19;2
2021-04-26T23:59:59+02:00;1;294436;Burgenland;104672;35.55000068;79651;27.05205885;25021;8.497941828;920;1194;0;1656;2379;0;1983;3839;0;3134;5646;0;5555;6273;0;11216;11665;0;7848;9812;0;2173;4358;0;345;292;0;444;673;0;498;1108;0;659;1706;0;862;1167;0;864;731;0;4612;5609;0;1865;3586;0;0;45386;8231;26034;22368;2625;28;0
2021-04-26T23:59:59+02:00;2;561293;Kärnten;186944;33.30595607;141476;25.20537402;45470;8.100938369;1206;1654;0;2309;3895;0;3403;6238;0;5813;10017;0;11184;13786;0;18115;20418;0;13897;18037;0;3913;7591;0;277;369;0;660;1194;0;887;2166;0;1179;3091;0;1697;2400;0;1220;1180;0;7976;10738;0;3571;6865;0;0;85363;12968;43143;40007;5445;16;2
2021-04-26T23:59:59+02:00;3;1684287;Niederösterreich;568278;33.73997424;411451;24.42879391;156833;9.311536573;6736;8217;0;10986;13964;1;13234;21170;0;19917;31928;0;28262;32807;0;47990;52523;0;42382;51979;0;10540;18815;0;2478;2444;0;3369;4707;1;4101;8242;0;6548;12739;0;9304;11381;0;10894;10577;0;21426;26563;0;7923;14136;0;0;238474;34712;138259;135629;20796;402;6
2021-04-26T23:59:59+02:00;4;1490279;Oberösterreich;458954;30.79651528;335219;22.49370755;123735;8.302807729;4843;5472;0;8158;10245;0;9395;14860;0;13472;22013;0;28815;32277;0;41161;44235;0;32045;42086;0;9249;16893;0;853;981;0;1807;2559;0;2386;4074;0;3557;6334;0;6385;6573;0;7724;6658;0;21806;29001;0;8162;14875;0;0;202461;35177;97581;113687;9981;67;0
2021-04-26T23:59:59+02:00;5;558410;Salzburg;158810;28.43967694;110461;19.78134346;48355;8.659407962;1648;1857;0;2877;3921;0;3825;5576;0;5467;8243;0;8243;9226;0;10902;11906;0;12171;15317;0;3340;5942;0;420;457;0;879;1256;0;1121;1878;0;1444;2847;0;2209;2703;0;3002;3153;0;7979;10442;0;3096;5469;0;0;62540;10031;37884;45628;2608;113;6
2021-04-26T23:59:59+02:00;6;1246395;Steiermark;362909;29.11669254;267780;21.4843609;95130;7.632411876;3079;4158;0;7166;10187;0;8233;13912;0;11579;19446;0;17432;20837;0;26618;29833;0;29833;39091;0;8855;17521;0;757;1053;0;1712;2998;0;2269;4957;0;3397;7149;0;4832;6252;0;4600;4623;0;10716;14936;0;8359;16520;0;0;154290;20954;92535;84885;10124;120;1
2021-04-26T23:59:59+02:00;7;757634;Tirol;319750;42.20375538;210986;27.84801104;108765;14.35587632;4715;5218;0;7868;9025;0;8843;11438;1;12725;15910;1;18346;20224;0;21719;24612;0;16543;20901;0;4740;8157;0;2986;2976;0;4579;4476;0;5035;5683;0;6404;7519;0;7055;7573;0;8324;9066;0;11121;14094;0;4372;7502;0;0;143205;10411;57369;104412;4327;25;1
2021-04-26T23:59:59+02:00;8;397139;Vorarlberg;139491;35.12397423;105322;26.52018563;34169;8.603788598;1361;1500;0;2334;2932;0;3085;4304;0;5195;7103;0;14086;14222;0;11648;12683;0;8182;10237;0;2281;4169;0;361;394;0;574;880;0;648;1398;0;1216;2282;0;2153;2457;0;2479;2085;0;5069;6207;0;2117;3849;0;0;61393;8923;35006;29417;4725;27;0
2021-04-26T23:59:59+02:00;9;1911191;Wien;558191;29.20644771;410322;21.46943974;147870;7.737060294;8030;9802;0;19555;24738;1;19483;26054;1;22391;34145;0;29458;37226;0;34886;43159;0;33275;45635;0;7380;15103;0;2891;2885;0;5923;7593;0;5523;9129;1;6095;12262;0;6814;10504;0;5826;7628;0;19470;26320;0;6194;12812;0;0;256018;39653;114650;127870;19718;281;1
2021-04-26T23:59:59+02:00;10;8901064;Österreich;2888621;32.45253601;2094082;23.52619867;794558;8.926550803;32777;39474;0;63690;82254;2;72359;108924;2;100552;156731;1;162469;188846;0;225325;252395;0;197820;255100;0;53740;101440;0;11442;11962;0;20269;26722;1;22814;39255;1;30822;56700;0;41634;51517;0;45255;46049;0;111072;145016;0;46428;87522;0;258;1262947;182482;648634;712497;80944;1098;19
2021-04-27T23:59:59+02:00;0;;KeineZuordnung;30870;;21619;;9253;;241;407;0;788;975;0;885;1539;0;880;2300;0;1130;2008;0;1083;1381;0;1651;2008;0;1270;2892;0;74;111;0;324;388;0;347;621;0;325;773;0;325;511;0;328;358;0;901;1113;0;769;1908;0;258;13962;1433;6222;8620;610;21;2
2021-04-27T23:59:59+02:00;1;294436;Burgenland;107109;36.37768479;82014;27.85461017;25095;8.523074624;929;1207;0;1688;2396;0;2049;3882;0;3321;5725;0;5901;6591;0;11747;12272;0;7892;9870;0;2177;4367;0;347;293;0;444;675;0;503;1112;0;672;1713;0;866;1174;0;873;738;0;4616;5615;0;1865;3589;0;0;47697;8240;26077;22410;2652;33;0
2021-04-27T23:59:59+02:00;2;561293;Kärnten;188503;33.58370762;142937;25.46566588;45568;8.118398056;1257;1690;0;2399;3991;0;3527;6334;0;5989;10144;0;11492;14060;0;18151;20437;0;13905;18055;0;3915;7591;0;278;370;0;662;1194;0;891;2169;0;1186;3094;0;1715;2407;0;1234;1195;0;7981;10756;0;3571;6865;0;0;86690;12978;43267;40085;5464;17;2
2021-04-27T23:59:59+02:00;3;1684287;Niederösterreich;577498;34.28738689;414645;24.61842904;162859;9.669314078;6793;8265;0;11097;14030;1;13392;21287;0;20152;32154;0;29115;33412;0;48270;52824;0;42431;52035;0;10545;18842;0;2500;2477;0;3421;4745;1;4164;8314;0;6654;12872;0;9500;11567;0;11969;11959;0;22496;28038;0;7972;14210;0;0;239160;34735;140744;140803;21538;512;6
