Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-06T23:59:59+01:00;6;1246395;Steiermark;120986;9.71;86253;6.92;34733;2.79;1277;1823;0;2391;4649;0;2588;7040;0;3478;9549;0;4496;6872;0;2802;2842;0;5570;8127;0;7604;15145;0;313;570;0;1011;2044;0;1342;3620;0;1815;4989;0;2428;3480;0;1636;1705;0;1781;2934;0;1062;4003;0;65025;3115;18113;34720;13;0
2021-03-06T23:59:59+01:00;7;757634;Tirol;61322;8.09;44702;5.90;16620;2.19;1067;1281;0;1851;2672;0;1813;3359;0;2193;4595;0;2191;3293;0;1265;1126;0;4380;5761;0;2750;5105;0;248;308;0;649;955;0;686;1352;0;932;2153;0;1015;1544;0;723;703;0;1016;1589;0;678;2069;0;29896;2807;11999;14697;1903;20
2021-03-06T23:59:59+01:00;8;397139;Vorarlberg;45868;11.55;32701;8.23;13167;3.32;649;775;0;868;1453;0;998;2176;0;1369;3232;0;2283;3266;0;929;867;0;3778;4582;0;1924;3552;0;297;339;0;474;771;0;479;1225;0;719;1915;0;872;1645;0;556;587;0;551;777;0;558;1402;0;22784;2051;7866;12359;807;1
2021-03-06T23:59:59+01:00;9;1911191;Wien;155036;8.11;102699;5.37;52337;2.74;2976;3727;0;6562;9666;0;5474;10092;1;5352;13255;0;5630;10320;0;2379;3063;0;4475;7123;0;3561;9043;0;1399;1563;0;3440;4697;0;2816;5613;1;2854;7722;0;3137;5634;0;1294;1555;0;1585;3283;0;1231;4513;0;71543;3986;27170;52216;77;44
2021-03-06T23:59:59+01:00;10;8901064;Österreich;820285;9.22;570651;6.41;249634;2.80;13413;15866;0;22039;34234;0;21997;47776;1;26180;65949;0;30651;49466;0;15101;15323;0;45308;62852;0;35003;69492;0;4570;5504;0;9654;15435;0;10122;24179;1;12481;35308;0;15047;25117;0;8539;8978;0;13634;22340;0;10052;28673;0;406267;24591;139793;244708;4847;79
2021-03-07T23:59:59+01:00;0;;KeineZuordnung;6789;;4654;;2135;;35;78;0;187;309;0;236;620;0;222;684;0;189;388;0;78;107;0;265;464;0;253;539;0;14;28;0;111;159;0;149;347;0;138;377;0;82;171;0;33;56;0;141;155;0;68;106;0;3451;136;1067;2101;33;1
2021-03-07T23:59:59+01:00;1;294436;Burgenland;28901;9.82;21598;7.34;7303;2.48;434;479;0;560;1068;0;573;1885;0;764;2630;0;930;1685;0;348;305;0;2442;3011;0;1513;2971;0;202;197;0;278;465;0;290;863;0;367;1386;0;508;798;0;237;204;0;210;424;0;141;733;0;15416;984;5198;7303;0;0
2021-03-07T23:59:59+01:00;2;561293;Kärnten;59584;10.62;43051;7.67;16533;2.95;452;657;0;859;1651;0;1209;2936;0;1623;4282;0;2217;3883;0;980;907;0;4461;6513;0;3529;6892;0;61;159;0;301;570;0;445;1187;0;588;1781;0;844;1309;0;585;541;0;977;1667;0;1695;3823;0;32066;1552;9433;16447;86;0
2021-03-07T23:59:59+01:00;3;1684287;Niederösterreich;161259;9.57;111500;6.62;49759;2.95;3490;3628;0;4503;6409;0;4685;10149;0;5935;14755;0;6406;10530;0;2992;2967;0;9433;12179;0;4553;8886;0;1552;1616;0;1960;3301;0;2174;5971;0;2917;8932;0;3298;6052;0;1749;1694;0;1606;2680;0;902;3355;0;81577;3676;26247;49722;33;4
2021-03-07T23:59:59+01:00;4;1490279;Oberösterreich;135768;9.11;91547;6.14;44221;2.97;2260;2651;0;3153;4792;0;3070;7222;0;3700;9771;0;4337;6836;0;2132;2071;0;7710;11286;0;7171;13385;0;306;477;0;938;1727;0;1140;2863;0;1430;4308;0;2044;3165;0;1247;1430;0;5154;7723;0;3238;7031;0;61039;5144;25364;42357;1855;9
2021-03-07T23:59:59+01:00;5;558410;Salzburg;48091;8.61;34982;6.26;13109;2.35;807;885;0;1185;1698;0;1423;2448;0;1668;3447;0;2228;3003;0;1243;1116;0;3138;4326;0;2243;4124;0;179;263;0;499;762;0;612;1167;0;724;1776;0;834;1343;0;492;529;0;653;1138;0;484;1654;0;24726;1200;9056;13068;41;0
2021-03-07T23:59:59+01:00;6;1246395;Steiermark;121424;9.74;86643;6.95;34781;2.79;1280;1826;0;2395;4656;0;2592;7048;0;3487;9556;0;4511;6885;0;2810;2852;0;5601;8183;0;7678;15283;0;313;572;0;1012;2046;0;1342;3621;0;1820;4998;0;2430;3483;0;1642;1712;0;1786;2936;0;1062;4006;0;65394;3115;18134;34768;13;0
2021-03-07T23:59:59+01:00;7;757634;Tirol;61587;8.13;44965;5.93;16622;2.19;1069;1286;0;1859;2687;0;1827;3377;0;2208;4625;0;2210;3311;0;1277;1138;0;4413;5800;0;2761;5117;0;248;308;0;649;955;0;687;1352;0;932;2153;0;1015;1544;0;723;703;0;1016;1589;0;678;2070;0;30035;2807;12123;14698;1904;20
2021-03-07T23:59:59+01:00;8;397139;Vorarlberg;49610;12.49;36176;9.11;13434;3.38;695;830;0;1006;1561;0;1229;2377;0;1812;3641;0;2723;3631;0;1142;1005;0;4068;4950;0;1940;3566;0;297;339;0;474;771;0;481;1225;0;719;1915;0;872;1645;0;556;588;0;551;777;0;645;1579;0;23769;2054;10353;12361;1072;1
2021-03-07T23:59:59+01:00;9;1911191;Wien;158953;8.32;106592;5.58;52361;2.74;3025;3909;0;6751;10109;0;5666;10523;1;5860;14168;0;5950;10944;0;2389;3075;0;4480;7134;0;3564;9044;0;1400;1565;0;3442;4700;0;2818;5614;1;2855;7723;0;3138;5637;0;1295;1558;0;1585;3285;0;1232;4513;0;72726;3986;29880;52240;77;44
2021-03-07T23:59:59+01:00;10;8901064;Österreich;831966;9.35;581708;6.54;250258;2.81;13547;16229;0;22458;34940;0;22510;48585;1;27279;67559;0;31701;51096;0;15391;15543;0;46011;63846;0;35205;69807;0;4572;5524;0;9664;15456;0;10138;24210;1;12490;35349;0;15065;25147;0;8559;9015;0;13679;22374;0;10145;28870;0;410199;24654;146855;245065;5114;79
2021-03-08T23:59:59+01:00;0;;KeineZuordnung;6862;;4723;;2139;;37;81;0;195;314;0;242;635;0;230;694;0;189;389;0;81;110;0;268;466;0;253;539;0;14;28;0;111;160;0;149;349;0;138;377;0;82;171;0;33;56;0;141;156;0;68;106;0;3474;149;1100;2104;34;1
2021-03-08T23:59:59+01:00;1;294436;Burgenland;28995;9.85;21686;7.37;7309;2.48;436;484;0;568;1083;0;583;1892;0;767;2642;0;934;1690;0;349;306;0;2447;3019;0;1514;2972;0;202;197;0;278;466;0;290;865;0;367;1389;0;508;798;0;237;204;0;210;424;0;141;733;0;15443;991;5252;7309;0;0
2021-03-08T23:59:59+01:00;2;561293;Kärnten;60298;10.74;43111;7.68;17187;3.06;453;660;0;859;1652;0;1211;2939;0;1626;4290;0;2226;3888;0;987;914;0;4466;6517;0;3530;6893;0;63;163;0;311;591;0;457;1221;0;606;1886;0;875;1371;0;586;541;0;1091;1813;0;1737;3875;0;32081;1590;9440;16809;377;1
2021-03-08T23:59:59+01:00;3;1684287;Niederösterreich;162987;9.68;112844;6.70;50143;2.98;3529;3699;0;4574;6514;0;4771;10262;0;6025;14913;0;6518;10662;0;3037;3011;0;9518;12285;0;4587;8939;0;1559;1622;0;1965;3313;0;2183;6001;0;2924;8968;0;3309;6065;0;1755;1707;0;1666;2753;0;943;3410;0;81901;3847;27096;50106;33;4
2021-03-08T23:59:59+01:00;4;1490279;Oberösterreich;136819;9.18;92596;6.21;44223;2.97;2326;2717;0;3245;4897;0;3165;7304;0;3803;9866;0;4458;6920;0;2183;2120;0;7727;11302;0;7171;13392;0;306;478;0;939;1727;0;1140;2863;0;1430;4308;0;2044;3165;0;1247;1430;0;5154;7723;0;3238;7031;0;61159;5817;25620;42359;1855;9
2021-03-08T23:59:59+01:00;5;558410;Salzburg;48479;8.68;35370;6.33;13109;2.35;812;889;0;1190;1708;0;1432;2462;0;1674;3455;0;2237;3009;0;1254;1136;0;3242;4450;0;2257;4163;0;179;263;0;499;762;0;612;1167;0;724;1776;0;834;1343;0;492;529;0;653;1138;0;484;1654;0;25066;1201;9103;13068;41;0
2021-03-08T23:59:59+01:00;6;1246395;Steiermark;122047;9.79;87232;7.00;34815;2.79;1282;1830;0;2409;4681;0;2607;7079;0;3503;9595;0;4531;6918;0;2839;2878;0;5674;8289;0;7730;15387;0;313;573;0;1012;2047;0;1342;3628;0;1821;5004;0;2432;3488;0;1642;1712;0;1787;2938;0;1065;4011;0;65833;3164;18235;34801;14;0
2021-03-08T23:59:59+01:00;7;757634;Tirol;62004;8.18;45339;5.98;16665;2.20;1075;1306;0;1896;2727;0;1866;3419;0;2245;4693;0;2247;3335;0;1283;1141;0;4418;5807;0;2764;5117;0;248;308;0;649;955;0;687;1352;0;932;2153;0;1016;1544;0;727;703;0;1024;1601;0;686;2080;0;30045;2812;12482;14698;1945;22
2021-03-08T23:59:59+01:00;8;397139;Vorarlberg;49613;12.49;36179;9.11;13434;3.38;695;830;0;1007;1562;0;1229;2377;0;1813;3641;0;2723;3631;0;1142;1005;0;4068;4950;0;1940;3566;0;297;339;0;474;771;0;481;1225;0;719;1915;0;872;1645;0;556;588;0;551;777;0;645;1579;0;23770;2054;10355;12361;1072;1
2021-03-08T23:59:59+01:00;9;1911191;Wien;165051;8.64;112482;5.89;52569;2.75;3151;4079;0;7094;10613;0;6085;11074;1;6144;14609;0;6174;11292;0;2479;3157;0;5308;8270;0;3706;9246;0;1404;1568;0;3446;4705;0;2823;5626;1;2858;7742;0;3147;5648;0;1299;1574;0;1607;3323;0;1247;4551;0;75930;4831;31721;52445;78;46
2021-03-08T23:59:59+01:00;10;8901064;Österreich;843155;9.47;591562;6.65;251593;2.83;13796;16575;0;23037;35751;0;23191;49443;1;27830;68398;0;32237;51734;0;15634;15778;0;47136;65355;0;35452;70214;0;4585;5539;0;9684;15497;0;10164;24297;1;12519;35518;0;15119;25238;0;8574;9044;0;13884;22646;0;10254;29030;0;414702;26456;150404;246060;5449;84
2021-03-09T23:59:59+01:00;0;;KeineZuordnung;7137;;4975;;2162;;39;84;0;201;320;0;250;653;0;241;730;0;192;421;0;91;117;0;316;522;0;255;543;0;14;28;0;111;161;0;151;355;0;140;381;0;86;173;0;33;56;0;141;157;0;68;107;0;3613;161;1201;2116;45;1
2021-03-09T23:59:59+01:00;1;294436;Burgenland;30231;10.27;22899;7.78;7332;2.49;444;507;0;580;1103;0;598;1908;0;776;2660;0;945;1705;0;367;323;0;2706;3342;0;1675;3260;0;202;199;0;278;469;0;291;870;0;367;1393;0;508;800;0;238;206;0;210;426;0;142;733;0;16536;1018;5345;7332;0;0
2021-03-09T23:59:59+01:00;2;561293;Kärnten;60801;10.83;43339;7.72;17462;3.11;460;671;0;871;1669;0;1220;2955;0;1632;4316;0;2237;3900;0;997;925;0;4497;6560;0;3532;6897;0;64;165;0;314;593;0;461;1226;0;608;1890;0;877;1373;0;586;541;0;1173;1913;0;1768;3910;0;32195;1687;9457;17062;399;1
2021-03-09T23:59:59+01:00;3;1684287;Niederösterreich;168864;10.03;117458;6.97;51406;3.05;3604;3885;0;4796;6769;0;5006;10623;0;6279;15429;0;6866;11218;0;3221;3176;0;9917;12739;0;4735;9195;0;1562;1643;0;1982;3391;0;2213;6091;0;2963;9108;0;3335;6146;0;1769;1730;0;1878;2992;0;1036;3567;0;83296;4207;29955;51364;35;7
2021-03-09T23:59:59+01:00;4;1490279;Oberösterreich;143149;9.61;98798;6.63;44351;2.98;2355;2788;0;3299;4965;0;3237;7382;0;3932;9988;0;4752;7118;0;2638;2375;0;9536;13634;0;7271;13528;0;306;481;0;940;1737;0;1146;2879;0;1437;4319;0;2048;3170;0;1256;1440;0;5170;7740;0;3243;7039;0;66650;6152;25996;42462;1880;9
2021-03-09T23:59:59+01:00;5;558410;Salzburg;51214;9.17;37872;6.78;13342;2.39;821;920;0;1201;1728;0;1448;2480;0;1699;3495;0;2278;3052;0;1347;1244;0;3936;5326;0;2443;4454;0;183;270;0;514;787;0;629;1201;0;747;1836;0;854;1364;0;496;531;0;653;1139;0;484;1654;0;27469;1203;9200;13073;269;0
2021-03-09T23:59:59+01:00;6;1246395;Steiermark;123117;9.88;88101;7.07;35016;2.81;1286;1837;0;2419;4695;0;2623;7100;0;3520;9623;0;4555;6961;0;2875;2914;0;5779;8381;0;7879;15654;0;313;574;0;1014;2052;0;1348;3647;0;1838;5031;0;2448;3511;0;1651;1729;0;1806;2958;0;1069;4027;0;66611;3173;18317;34929;87;0
2021-03-09T23:59:59+01:00;7;757634;Tirol;63825;8.42;46376;6.12;17449;2.30;1095;1329;0;1928;2790;0;1903;3484;0;2290;4775;0;2286;3376;0;1322;1160;0;4572;5988;0;2850;5228;0;248;312;0;653;960;0;690;1360;0;938;2162;0;1027;1563;0;747;728;0;1214;1845;0;787;2215;0;30715;2812;12849;15479;1947;23
2021-03-09T23:59:59+01:00;8;397139;Vorarlberg;49806;12.54;36372;9.16;13434;3.38;700;866;0;1019;1581;0;1240;2411;0;1823;3672;0;2741;3645;0;1143;1007;0;4068;4950;0;1940;3566;0;297;339;0;474;771;0;481;1225;0;719;1915;0;872;1645;0;556;588;0;551;777;0;645;1579;0;23772;2055;10545;12361;1072;1
2021-03-09T23:59:59+01:00;9;1911191;Wien;172336;9.02;119320;6.24;53016;2.77;3349;4353;0;7819;11137;0;6820;11549;1;6536;15157;0;6542;11815;0;2667;3350;0;5927;9046;0;3808;9444;0;1412;1579;0;3468;4772;0;2851;5691;1;2894;7831;0;3174;5714;0;1302;1583;0;1611;3329;0;1251;4553;0;78712;5923;34685;52892;78;46
2021-03-09T23:59:59+01:00;10;8901064;Österreich;870480;9.78;615510;6.92;254970;2.86;14153;17240;0;24133;36757;0;24345;50545;1;28728;69845;0;33394;53211;0;16668;16591;0;51254;70488;0;36388;71769;0;4601;5590;0;9748;15693;0;10261;24545;1;12651;35866;0;15229;25459;0;8634;9132;0;14407;23276;0;10493;29384;0;429569;28391;157550;249070;5812;88
2021-03-10T23:59:59+01:00;0;;KeineZuordnung;7392;;5200;;2192;;39;86;0;206;327;0;259;672;0;249;764;0;197;447;0;102;130;0;350;569;0;255;548;0;14;28;0;112;166;0;152;361;0;143;383;0;88;175;0;33;56;0;141;161;0;69;110;0;3725;165;1310;2135;56;1
2021-03-10T23:59:59+01:00;1;294436;Burgenland;30987;10.52;23634;8.03;7353;2.50;457;522;0;595;1122;0;611;1921;0;786;2680;0;958;1721;0;378;330;0;2818;3508;0;1769;3458;0;202;199;0;280;471;0;292;871;0;368;1396;0;508;803;0;240;207;0;210;428;0;143;735;0;17180;1029;5425;7343;10;0
2021-03-10T23:59:59+01:00;2;561293;Kärnten;62158;11.07;43832;7.81;18326;3.26;480;690;0;922;1721;0;1257;3027;0;1676;4397;0;2273;3946;0;1010;932;0;4503;6567;0;3533;6898;0;66;167;0;315;595;0;462;1235;0;610;1902;0;883;1379;0;588;549;0;1408;2258;0;1860;4049;0;32236;2127;9469;17899;426;1
2021-03-10T23:59:59+01:00;3;1684287;Niederösterreich;175388;10.41;122346;7.26;53042;3.15;3683;4031;0;4951;6955;0;5181;10908;0;6512;15871;0;7149;11682;0;3383;3350;0;10569;13480;0;5020;9621;0;1572;1660;0;2014;3449;0;2246;6196;0;3031;9254;0;3395;6216;0;1796;1755;0;2179;3340;0;1174;3765;0;85457;4462;32427;52753;282;7
2021-03-10T23:59:59+01:00;4;1490279;Oberösterreich;148653;9.97;104226;6.99;44427;2.98;2385;2856;0;3363;5040;0;3350;7479;0;4114;10195;0;5144;7449;0;3095;2719;0;10777;15299;0;7338;13623;0;306;482;0;940;1742;0;1152;2886;0;1441;4327;0;2054;3179;0;1270;1444;0;5177;7743;0;3245;7039;0;70834;6300;27092;42488;1930;9
2021-03-10T23:59:59+01:00;5;558410;Salzburg;53622;9.60;40113;7.18;13509;2.42;831;944;0;1215;1756;0;1469;2516;0;1736;3536;0;2343;3103;0;1443;1334;0;4497;6097;0;2598;4695;0;185;272;0;520;812;0;641;1221;0;758;1870;0;866;1389;0;498;532;0;654;1146;0;487;1658;0;29545;1205;9363;13128;381;0
2021-03-10T23:59:59+01:00;6;1246395;Steiermark;124278;9.97;88987;7.14;35291;2.83;1290;1846;0;2437;4717;0;2642;7138;0;3553;9671;0;4607;7023;0;2935;2977;0;5858;8470;0;7973;15850;0;316;574;0;1018;2058;0;1355;3659;0;1861;5054;0;2480;3536;0;1690;1753;0;1842;2981;0;1078;4036;0;67203;3306;18478;34956;335;0
2021-03-10T23:59:59+01:00;7;757634;Tirol;65051;8.59;47241;6.24;17810;2.35;1114;1366;0;1971;2878;0;1951;3561;0;2357;4867;0;2350;3456;0;1349;1185;0;4638;6048;0;2881;5269;0;252;315;0;658;967;0;699;1377;0;952;2184;0;1033;1576;0;753;736;0;1270;1936;0;819;2283;0;31066;2812;13363;15840;1947;23
2021-03-10T23:59:59+01:00;8;397139;Vorarlberg;49872;12.56;36438;9.18;13434;3.38;701;870;0;1024;1596;0;1245;2424;0;1828;3681;0;2742;3649;0;1146;1007;0;4068;4950;0;1941;3566;0;297;339;0;474;771;0;481;1225;0;719;1915;0;872;1645;0;556;588;0;551;777;0;645;1579;0;23774;2055;10609;12361;1072;1
2021-03-10T23:59:59+01:00;9;1911191;Wien;179850;9.41;126117;6.60;53733;2.81;3483;4558;0;8568;11577;0;7657;12039;1;6927;15772;0;6889;12379;0;2890;3639;0;6453;9687;0;3932;9666;0;1418;1583;0;3494;4822;0;2877;5755;1;2909;7881;0;3190;5758;0;1317;1606;0;1642;3368;0;1360;4752;0;80964;7258;37895;53574;112;47
2021-03-10T23:59:59+01:00;10;8901064;Österreich;897251;10.08;638134;7.17;259117;2.91;14463;17769;0;25252;37689;0;25622;51685;1;29738;71434;0;34652;54855;0;17731;17603;0;54531;74675;0;37240;73194;0;4628;5619;0;9825;15853;0;10357;24786;1;12792;36166;0;15369;25656;0;8741;9226;0;15074;24138;0;10880;30006;0;441984;30719;165431;252477;6551;89
2021-03-11T23:59:59+01:00;0;;KeineZuordnung;7685;;5469;;2216;;40;88;0;214;336;0;271;686;0;252;787;0;203;475;0;121;140;0;409;635;0;256;556;0;14;28;0;114;170;0;153;367;0;145;387;0;88;176;0;34;56;0;142;162;0;69;111;0;3892;171;1406;2151;64;1
2021-03-11T23:59:59+01:00;1;294436;Burgenland;32158;10.92;24041;8.17;8117;2.76;471;538;0;638;1153;0;649;1954;0;824;2723;0;999;1751;0;395;344;0;2834;3531;0;1774;3463;0;207;202;0;284;478;0;292;871;0;372;1403;0;513;809;0;244;213;0;377;566;0;327;959;0;17467;1049;5525;8100;17;0
2021-03-11T23:59:59+01:00;2;561293;Kärnten;63152;11.25;44515;7.93;18637;3.32;501;704;0;970;1786;0;1314;3098;0;1752;4499;0;2334;4032;0;1041;954;0;4516;6581;0;3534;6899;0;67;167;0;317;600;0;464;1241;0;614;1924;0;883;1385;0;595;559;0;1475;2356;0;1896;4094;0;32245;2696;9574;18186;450;1
2021-03-11T23:59:59+01:00;3;1684287;Niederösterreich;182278;10.82;127822;7.59;54456;3.23;3796;4170;0;5152;7206;0;5385;11263;0;6771;16418;0;7458;12147;0;3581;3562;0;11251;14310;0;5313;10039;0;1578;1679;0;2038;3488;0;2274;6281;0;3081;9381;0;3448;6325;0;1836;1824;0;2418;3601;0;1277;3927;0;87796;4817;35209;53933;516;7
2021-03-11T23:59:59+01:00;4;1490279;Oberösterreich;157583;10.57;112975;7.58;44608;2.99;2525;3010;0;3506;5269;0;3535;7806;0;4404;10688;0;5689;7999;0;3641;3141;0;12799;17719;0;7445;13799;0;308;484;0;947;1752;0;1158;2895;0;1447;4341;0;2076;3195;0;1298;1450;0;5202;7757;0;3253;7045;0;76570;6467;29938;42539;2060;9
2021-03-11T23:59:59+01:00;5;558410;Salzburg;55846;10.00;42091;7.54;13755;2.46;853;1002;0;1240;1808;0;1502;2564;0;1794;3608;0;2420;3179;0;1512;1428;0;4959;6648;0;2692;4882;0;185;275;0;531;832;0;659;1237;0;766;1887;0;879;1404;0;559;546;0;686;1155;0;491;1663;0;31282;1209;9600;13272;483;0
2021-03-11T23:59:59+01:00;6;1246395;Steiermark;125467;10.07;90028;7.22;35439;2.84;1319;1877;0;2469;4747;0;2666;7193;0;3602;9745;0;4719;7115;0;3052;3075;0;5967;8585;0;7999;15898;0;318;576;0;1019;2060;0;1357;3667;0;1866;5064;0;2488;3549;0;1703;1762;0;1868;3006;0;1085;4051;0;67582;3620;18826;35015;424;0
2021-03-11T23:59:59+01:00;7;757634;Tirol;76551;10.10;57862;7.64;18689;2.47;1343;1582;0;2320;3186;0;2311;3914;0;2786;5248;0;3273;4499;0;2417;2341;0;5917;7660;0;3269;5796;0;262;322;0;668;980;0;717;1410;0;976;2239;0;1062;1623;0;776;754;0;1448;2143;0;897;2412;0;41489;2812;13561;16684;1982;23
2021-03-11T23:59:59+01:00;8;397139;Vorarlberg;51950;13.08;38509;9.70;13441;3.38;708;888;0;1032;1614;0;1254;2447;0;1842;3706;0;2876;3743;0;1525;1285;0;4484;5435;0;1998;3672;0;297;339;0;475;772;0;482;1225;0;719;1915;0;872;1645;0;556;588;0;553;779;0;645;1579;0;25732;2055;10722;12367;1073;1
2021-03-11T23:59:59+01:00;9;1911191;Wien;186984;9.78;132071;6.91;54913;2.87;3557;4701;0;9123;12092;0;8274;12518;1;7234;16311;0;7173;12892;0;3040;3782;0;7037;10420;0;4057;9859;0;1433;1598;0;3521;4880;0;2908;5835;1;2946;8025;0;3242;5854;0;1351;1646;0;1696;3470;0;1478;5029;0;82747;7753;41571;54733;132;48
2021-03-11T23:59:59+01:00;10;8901064;Österreich;939654;10.56;675383;7.59;264271;2.97;15113;18560;0;26664;39197;0;27161;53443;1;31261;73733;0;37144;57832;0;20325;20052;0;60173;81524;0;38337;74863;0;4669;5670;0;9914;16012;0;10464;25029;1;12932;36566;0;15551;25965;0;8952;9398;0;15865;24995;0;11418;30870;0;466802;32649;175932;256980;7201;90
2021-03-12T23:59:59+01:00;0;;KeineZuordnung;8004;;5766;;2238;;44;95;0;222;347;0;285;705;0;265;826;0;212;502;0;136;165;0;452;691;0;256;563;0;14;28;0;114;171;0;157;370;0;145;390;0;89;178;0;34;56;0;143;165;0;70;114;0;4054;179;1533;2165;72;1
2021-03-12T23:59:59+01:00;1;294436;Burgenland;33111;11.25;24861;8.44;8250;2.80;496;576;0;671;1221;0;692;2060;0;872;2870;0;1095;1860;0;427;387;0;2852;3542;0;1776;3464;0;207;202;0;285;480;0;293;873;0;372;1405;0;514;809;0;244;214;0;398;590;0;368;996;0;17659;1088;6114;8229;21;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;63858;11.38;44898;8.00;18960;3.38;504;712;0;981;1798;0;1328;3119;0;1776;4534;0;2369;4066;0;1110;1002;0;4552;6610;0;3536;6901;0;67;175;0;324;622;0;477;1295;0;625;1973;0;904;1418;0;605;572;0;1480;2375;0;1905;4143;0;32277;2785;9836;18436;523;1
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;191100;11.35;135568;8.05;55532;3.30;3884;4410;0;5355;7465;0;5597;11694;0;7098;17084;0;7851;12717;0;3907;3904;0;12381;15620;0;5831;10770;0;1583;1680;0;2046;3501;0;2292;6303;0;3102;9417;0;3470;6352;0;1859;1848;0;2680;3881;0;1405;4113;0;91815;5184;38569;54981;543;8
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;165995;11.14;121241;8.14;44754;3.00;2666;3260;0;3718;5588;0;3780;8263;0;4747;11463;0;6275;8731;0;4097;3566;0;14195;19469;0;7518;13905;0;308;484;0;950;1755;0;1158;2904;0;1451;4353;0;2084;3211;0;1313;1457;0;5215;7782;0;3261;7068;0;80407;6622;34212;42652;2093;9
2021-03-12T23:59:59+01:00;5;558410;Salzburg;58972;10.56;44764;8.02;14208;2.54;890;1067;0;1300;1889;0;1574;2697;0;1879;3781;0;2568;3340;0;1777;1746;0;5326;7106;0;2796;5028;0;194;280;0;537;841;0;669;1251;0;781;1917;0;905;1442;0;678;605;0;745;1186;0;504;1673;0;33332;1311;10121;13713;494;1
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;129084;10.36;93518;7.50;35566;2.85;1380;1985;0;2784;4931;0;2984;7369;0;3835;10087;0;5214;7794;0;3215;3201;0;6072;8702;0;8027;15938;0;318;576;0;1020;2070;0;1358;3679;0;1873;5078;0;2494;3559;0;1709;1769;0;1884;3022;0;1089;4068;0;68129;3867;21522;35105;461;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;93380;12.33;73993;9.77;19387;2.56;1875;2062;0;3152;3856;0;3148;4772;0;3819;6263;0;4550;5810;0;3474;3505;0;7552;9694;0;3812;6649;0;266;330;0;682;989;0;729;1433;0;993;2267;0;1080;1661;0;812;769;0;1561;2316;0;975;2524;0;57433;2813;13747;17382;1982;23
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;52043;13.10;38602;9.72;13441;3.38;711;893;0;1034;1621;0;1257;2458;0;1843;3719;0;2880;3751;0;1530;1294;0;4499;5441;0;1998;3673;0;297;339;0;475;772;0;482;1225;0;719;1915;0;872;1645;0;556;588;0;553;779;0;645;1579;0;25745;2057;10800;12367;1073;1
2021-03-12T23:59:59+01:00;9;1911191;Wien;195076;10.21;138563;7.25;56513;2.96;3728;5049;0;9479;12806;0;8578;13179;1;7580;17090;0;7482;13463;0;3190;3967;0;7551;11132;0;4201;10087;0;1454;1615;0;3546;4921;0;2954;5918;1;2983;8142;0;3292;5939;0;1389;1700;0;1775;3674;0;1674;5536;0;85104;8050;45409;55454;1010;49
2021-03-12T23:59:59+01:00;10;8901064;Österreich;990623;11.13;721774;8.11;268849;3.02;16178;20109;0;28696;41522;0;29223;56316;1;33714;77717;0;40496;62034;0;22863;22737;0;65432;88007;0;39751;76978;0;4708;5709;0;9979;16122;0;10569;25251;1;13044;36857;0;15704;26214;0;9199;9578;0;16434;25770;0;11896;31814;0;495955;33956;191863;260484;8272;93
