Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;127257;7.56;84063;4.99;43194;2.56;3168;2858;0;3537;5259;0;3630;8609;0;4750;12520;0;5033;8487;0;2359;2299;0;5475;7203;0;2703;6173;0;1437;1335;0;1787;2809;0;1979;5091;0;2660;7632;0;2983;5083;0;1428;1414;0;1311;2292;0;803;3150;0;66127;2388;15548;43164;27;3
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;115187;7.73;71799;4.82;43388;2.91;1731;2019;0;2306;3743;0;2148;5828;0;2576;7891;0;3116;5466;0;1659;1692;0;6102;9019;0;5663;10840;0;294;456;0;915;1675;0;1113;2772;0;1398;4195;0;1998;3079;0;1167;1384;0;5111;7653;0;3217;6961;0;51882;2786;17131;41609;1770;9
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37024;6.63;24572;4.40;12452;2.23;596;652;0;968;1415;0;1145;2121;0;1368;3078;0;1840;2633;0;977;837;0;1361;1928;0;1117;2536;0;170;251;0;481;721;0;581;1109;0;680;1704;0;792;1287;0;460;500;0;616;1070;0;459;1571;0;16727;1176;6669;12425;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;84403;6.77;52025;4.17;32378;2.60;913;1426;0;1950;3814;0;2168;6044;0;2864;8125;0;3614;5590;0;2201;2277;0;2180;3380;0;1190;4289;0;290;531;0;952;1920;0;1262;3433;0;1714;4723;0;2237;3266;0;1497;1568;0;1619;2698;0;964;3704;0;37240;1996;12789;32365;13;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;50795;6.70;35204;4.65;15591;2.06;779;810;0;1455;2047;0;1444;2669;0;1775;3757;0;1803;2722;0;1063;966;0;3404;4638;0;1957;3915;0;241;294;0;630;922;0;666;1295;0;901;2046;0;947;1463;0;619;635;0;910;1449;0;619;1954;0;25673;1986;7545;13950;1621;20
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35365;8.90;23300;5.87;12065;3.04;611;680;0;791;1291;0;919;1977;0;1263;2990;0;2154;3094;0;615;628;0;1156;1428;0;1252;2451;0;293;336;0;463;752;0;466;1205;0;705;1871;0;852;1612;0;548;582;0;487;713;0;272;908;0;14964;1377;6959;12064;1;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;126983;6.64;77019;4.03;49964;2.61;2413;2498;0;5305;7055;0;4383;7992;1;4311;10622;0;4423;7714;0;1742;2075;0;2148;4295;0;2620;7422;0;1310;1499;0;3263;4444;0;2657;5353;1;2694;7328;0;2999;5377;0;1222;1496;0;1521;3167;0;1208;4425;0;61246;2385;13388;49846;75;43
2021-02-27T23:59:59+01:00;10;8901064;Österreich;655557;7.36;422550;4.75;233007;2.62;11016;11871;0;17688;27088;0;17512;39788;1;21057;55438;0;24514;39911;0;11770;11847;0;26627;38729;0;21050;46643;0;4295;5061;0;9151;14377;0;9569;22540;1;11810;32898;0;14202;23382;0;7774;8364;0;12546;20768;0;9256;27013;0;315945;16458;90147;229353;3578;76
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;5791;;3776;;2015;;28;57;0;163;261;0;196;525;0;191;539;0;146;282;0;69;86;0;217;332;0;216;468;0;13;24;0;109;152;0;140;322;0;129;350;0;76;164;0;30;54;0;137;147;0;67;101;0;3044;104;628;1985;29;1
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23011;7.82;16006;5.44;7005;2.38;406;397;0;487;926;0;491;1711;0;681;2445;0;851;1547;0;307;267;0;1166;1414;0;957;1953;0;187;180;0;260;435;0;278;829;0;355;1331;0;492;766;0;226;197;0;201;412;0;135;721;0;10813;873;4320;7005;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50158;8.94;35193;6.27;14965;2.67;385;504;0;745;1309;0;1010;2360;0;1314;3548;0;1563;2422;0;793;733;0;3420;5102;0;3379;6606;0;60;155;0;291;550;0;427;1131;0;576;1720;0;827;1286;0;577;534;0;633;1168;0;1512;3518;0;28266;1389;5538;14943;22;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;129258;7.67;85817;5.10;43441;2.58;3185;2930;0;3561;5329;0;3660;8673;0;4787;12619;0;5072;8552;0;2399;2343;0;5844;7620;0;2862;6381;0;1443;1345;0;1796;2815;0;1989;5130;0;2680;7685;0;2997;5125;0;1442;1420;0;1318;2301;0;804;3151;0;67448;2388;15981;43410;28;3
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;115748;7.77;72284;4.85;43464;2.92;1735;2028;0;2308;3747;0;2152;5828;0;2577;7892;0;3119;5470;0;1664;1704;0;6140;9092;0;5801;11027;0;294;456;0;925;1679;0;1123;2782;0;1407;4200;0;2012;3088;0;1168;1387;0;5111;7654;0;3217;6961;0;52340;2786;17158;41611;1844;9
2021-02-28T23:59:59+01:00;5;558410;Salzburg;37048;6.63;24582;4.40;12466;2.23;596;655;0;969;1415;0;1145;2122;0;1368;3079;0;1840;2635;0;977;837;0;1361;1929;0;1118;2536;0;170;251;0;483;722;0;584;1111;0;682;1705;0;794;1288;0;460;500;0;616;1070;0;459;1571;0;16730;1176;6676;12425;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;85977;6.90;53595;4.30;32382;2.60;958;1541;0;2020;4038;0;2224;6273;0;2927;8430;0;3703;5822;0;2251;2328;0;2200;3399;0;1192;4289;0;290;531;0;953;1920;0;1262;3433;0;1714;4724;0;2238;3266;0;1497;1568;0;1620;2698;0;964;3704;0;37345;1996;14254;32369;13;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;51308;6.77;35716;4.71;15592;2.06;797;834;0;1475;2113;0;1459;2780;0;1796;3893;0;1821;2798;0;1065;967;0;3404;4640;0;1958;3916;0;241;294;0;630;922;0;666;1295;0;901;2046;0;947;1464;0;619;635;0;910;1449;0;619;1954;0;25678;1987;8051;13951;1621;20
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;37735;9.50;25654;6.46;12081;3.04;616;684;0;806;1298;0;939;1988;0;1307;3023;0;2232;3152;0;729;735;0;1468;1789;0;1684;3204;0;294;336;0;463;752;0;468;1205;0;706;1873;0;853;1613;0;549;583;0;488;716;0;272;910;0;16645;2049;6960;12077;4;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;129549;6.78;79554;4.16;49995;2.62;2527;2875;0;5463;7441;0;4486;8300;1;4392;10993;0;4508;7965;0;1787;2140;0;2188;4351;0;2646;7491;0;1314;1502;0;3263;4444;0;2662;5355;1;2698;7332;0;3003;5379;0;1223;1497;0;1522;3167;0;1208;4425;0;61647;2385;15522;49876;76;43
2021-02-28T23:59:59+01:00;10;8901064;Österreich;665583;7.48;432177;4.86;233406;2.62;11233;12505;0;17997;27877;0;17762;40560;1;21340;56461;0;24855;40645;0;12041;12140;0;27408;39668;0;21813;47871;0;4306;5074;0;9173;14391;0;9599;22593;1;11848;32966;0;14239;23439;0;7791;8375;0;12556;20782;0;9257;27016;0;319956;17133;95088;229652;3678;76
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;5848;;3832;;2016;;28;58;0;165;264;0;201;533;0;192;554;0;149;295;0;70;87;0;218;334;0;216;468;0;13;24;0;109;152;0;140;322;0;129;350;0;76;164;0;30;54;0;137;148;0;67;101;0;3051;105;676;1986;29;1
2021-03-01T23:59:59+01:00;1;294436;Burgenland;23070;7.84;16061;5.45;7009;2.38;408;399;0;490;928;0;496;1720;0;684;2448;0;858;1556;0;310;272;0;1166;1416;0;957;1953;0;188;181;0;260;435;0;278;830;0;355;1331;0;493;766;0;226;197;0;201;412;0;135;721;0;10813;899;4349;7009;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;50860;9.06;35565;6.34;15295;2.72;390;518;0;754;1353;0;1022;2438;0;1330;3630;0;1581;2501;0;797;739;0;3421;5105;0;3380;6606;0;60;155;0;291;550;0;427;1132;0;576;1720;0;828;1286;0;577;535;0;737;1302;0;1546;3573;0;28273;1392;5900;15273;22;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;131466;7.81;87866;5.22;43600;2.59;3229;2980;0;3714;5433;0;3834;8860;0;4955;12850;0;5228;8804;0;2440;2406;0;5979;7785;0;2907;6462;0;1447;1351;0;1800;2828;0;1998;5150;0;2685;7719;0;3005;5140;0;1451;1427;0;1323;2311;0;807;3158;0;67907;2607;17352;43569;28;3
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;116295;7.80;72829;4.89;43466;2.92;1753;2067;0;2343;3815;0;2179;5888;0;2620;7968;0;3144;5510;0;1668;1707;0;6154;9104;0;5830;11079;0;294;456;0;926;1679;0;1123;2782;0;1407;4201;0;2012;3088;0;1168;1387;0;5111;7654;0;3217;6961;0;52462;2788;17579;41613;1844;9
2021-03-01T23:59:59+01:00;5;558410;Salzburg;37850;6.78;25378;4.54;12472;2.23;604;672;0;982;1456;0;1169;2179;0;1397;3135;0;1892;2700;0;989;853;0;1477;2081;0;1180;2612;0;170;251;0;483;723;0;584;1111;0;683;1707;0;794;1289;0;461;500;0;616;1070;0;459;1571;0;17187;1178;7013;12431;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;86574;6.95;54100;4.34;32474;2.61;970;1549;0;2043;4065;0;2238;6310;0;2967;8485;0;3763;5872;0;2311;2362;0;2237;3428;0;1198;4302;0;291;532;0;953;1926;0;1264;3439;0;1716;4731;0;2242;3272;0;1503;1578;0;1631;2708;0;971;3717;0;37414;2280;14406;32461;13;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;51759;6.83;36159;4.77;15600;2.06;807;861;0;1493;2181;0;1488;2860;0;1815;3984;0;1833;2864;0;1070;970;0;3404;4644;0;1964;3921;0;241;294;0;630;923;0;666;1296;0;901;2046;0;947;1464;0;619;635;0;913;1451;0;619;1955;0;25749;1987;8423;13959;1621;20
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;37742;9.50;25660;6.46;12082;3.04;617;686;0;806;1298;0;939;1988;0;1308;3023;0;2233;3152;0;729;736;0;1468;1789;0;1684;3204;0;294;336;0;464;752;0;468;1205;0;706;1873;0;853;1613;0;549;583;0;488;716;0;272;910;0;16646;2049;6965;12078;4;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;132258;6.92;82114;4.30;50144;2.62;2594;2936;0;5642;7689;0;4650;8519;1;4520;11161;0;4601;8072;0;1835;2193;0;2468;4653;0;2821;7759;0;1327;1508;0;3274;4454;0;2670;5362;1;2704;7349;0;3011;5388;0;1227;1499;0;1527;3183;0;1209;4451;0;62664;2673;16777;50025;76;43
2021-03-01T23:59:59+01:00;10;8901064;Österreich;673722;7.57;439564;4.94;234158;2.63;11400;12726;0;18432;28482;0;18216;41295;1;21788;57238;0;25282;41326;0;12219;12325;0;27992;40339;0;22137;48366;0;4325;5088;0;9190;14422;0;9618;22629;1;11862;33027;0;14261;23470;0;7811;8395;0;12684;20955;0;9302;27118;0;322166;17958;99440;230404;3678;76
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;5979;;3948;;2031;;28;59;0;165;271;0;208;540;0;194;569;0;154;313;0;70;87;0;224;349;0;229;488;0;13;25;0;109;153;0;141;327;0;129;353;0;76;165;0;30;54;0;137;150;0;67;102;0;3108;107;733;2001;29;1
2021-03-02T23:59:59+01:00;1;294436;Burgenland;23273;7.90;16211;5.51;7062;2.40;410;404;0;500;953;0;511;1738;0;694;2472;0;862;1569;0;313;276;0;1168;1424;0;961;1956;0;189;184;0;260;444;0;280;840;0;356;1345;0;495;771;0;228;199;0;202;413;0;135;721;0;10832;931;4448;7062;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;51676;9.21;35932;6.40;15744;2.80;397;533;0;758;1404;0;1038;2503;0;1350;3706;0;1606;2551;0;813;748;0;3428;5110;0;3381;6606;0;60;157;0;293;553;0;436;1149;0;576;1737;0;837;1292;0;577;537;0;846;1479;0;1587;3628;0;28308;1441;6183;15722;22;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;136479;8.10;91731;5.45;44748;2.66;3263;3042;0;3869;5566;0;3990;9048;0;5119;13139;0;5434;9129;0;2526;2494;0;6526;8501;0;3205;6880;0;1454;1391;0;1819;2933;0;2029;5326;0;2723;7981;0;3054;5336;0;1487;1453;0;1367;2368;0;833;3194;0;70023;2823;18885;44717;28;3
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;118600;7.96;75085;5.04;43515;2.92;1766;2097;0;2384;3925;0;2224;5997;0;2655;8065;0;3190;5579;0;1708;1728;0;6378;9391;0;6202;11796;0;295;457;0;927;1680;0;1125;2787;0;1408;4212;0;2014;3094;0;1174;1390;0;5112;7656;0;3217;6967;0;54265;2799;18021;41662;1844;9
2021-03-02T23:59:59+01:00;5;558410;Salzburg;40412;7.24;27910;5.00;12502;2.24;614;724;0;999;1498;0;1217;2235;0;1437;3203;0;1948;2768;0;1034;925;0;2018;2734;0;1495;3061;0;171;251;0;483;723;0;585;1112;0;683;1708;0;795;1289;0;462;500;0;619;1081;0;461;1579;0;19415;1180;7315;12461;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;95245;7.64;62609;5.02;32636;2.62;996;1565;0;2065;4107;0;2286;6370;0;3038;8598;0;3873;6033;0;2423;2470;0;3034;4531;0;3324;7896;0;291;533;0;960;1934;0;1272;3455;0;1723;4744;0;2249;3281;0;1516;1586;0;1645;2724;0;981;3742;0;45444;2666;14499;32623;13;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;52930;6.99;37292;4.92;15638;2.06;839;922;0;1589;2312;0;1557;2994;0;1911;4139;0;1901;2966;0;1084;978;0;3447;4702;0;1992;3959;0;242;294;0;632;925;0;666;1297;0;903;2049;0;950;1465;0;622;636;0;917;1457;0;623;1960;0;25927;2071;9294;13997;1621;20
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;37746;9.50;25664;6.46;12082;3.04;617;686;0;807;1299;0;939;1988;0;1308;3023;0;2233;3153;0;729;737;0;1468;1789;0;1684;3204;0;294;336;0;464;752;0;468;1205;0;706;1873;0;853;1613;0;549;583;0;488;716;0;272;910;0;16646;2050;6968;12078;4;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;134690;7.05;84343;4.41;50347;2.63;2624;2973;0;5744;7900;0;4727;8637;1;4595;11312;0;4691;8232;0;1881;2268;0;2766;4983;0;2977;8032;0;1333;1509;0;3287;4472;0;2679;5393;1;2721;7398;0;3020;5406;0;1233;1503;0;1534;3193;0;1211;4454;0;63820;2890;17633;50228;76;43
2021-03-02T23:59:59+01:00;10;8901064;Österreich;697030;7.83;460725;5.18;236305;2.65;11554;13005;0;18880;29235;0;18697;42050;1;22301;58226;0;25892;42293;0;12581;12711;0;30457;43514;0;25450;53878;0;4342;5137;0;9234;14569;0;9681;22891;1;11928;33400;0;14343;23712;0;7878;8441;0;12867;21237;0;9387;27257;0;337788;18958;103979;232551;3678;76
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6101;;4057;;2044;;31;61;0;168;274;0;213;547;0;197;584;0;158;324;0;71;90;0;237;367;0;236;499;0;13;25;0;109;154;0;141;332;0;131;354;0;77;165;0;31;54;0;137;152;0;67;102;0;3171;109;777;2014;29;1
2021-03-03T23:59:59+01:00;1;294436;Burgenland;24241;8.23;17144;5.82;7097;2.41;414;412;0;508;979;0;522;1759;0;704;2492;0;872;1584;0;324;286;0;1438;1716;0;1045;2089;0;189;186;0;261;453;0;283;845;0;356;1355;0;495;776;0;228;199;0;202;413;0;135;721;0;11620;965;4559;7097;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;52443;9.34;36674;6.53;15769;2.81;403;543;0;777;1432;0;1087;2547;0;1423;3790;0;1721;2643;0;900;810;0;3459;5147;0;3384;6608;0;61;157;0;293;557;0;437;1156;0;576;1746;0;837;1294;0;578;537;0;846;1479;0;1587;3628;0;28924;1507;6243;15747;22;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;142428;8.46;96553;5.73;45875;2.72;3310;3140;0;4028;5733;0;4149;9286;0;5285;13472;0;5647;9440;0;2639;2619;0;7311;9509;0;3561;7424;0;1489;1437;0;1843;2997;0;2053;5474;0;2764;8235;0;3101;5494;0;1555;1506;0;1420;2432;0;851;3224;0;72922;3159;20472;45843;29;3
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;121435;8.15;77831;5.22;43604;2.93;1807;2192;0;2450;4038;0;2302;6144;0;2750;8239;0;3291;5703;0;1771;1789;0;6733;9904;0;6469;12249;0;296;462;0;927;1691;0;1127;2800;0;1409;4223;0;2016;3102;0;1192;1394;0;5115;7662;0;3218;6970;0;56091;3036;18704;41751;1844;9
2021-03-03T23:59:59+01:00;5;558410;Salzburg;42861;7.68;30276;5.42;12585;2.25;633;762;0;1035;1537;0;1271;2270;0;1502;3259;0;2033;2837;0;1119;1008;0;2421;3260;0;1823;3506;0;171;251;0;484;724;0;588;1115;0;686;1710;0;798;1293;0;464;504;0;626;1095;0;472;1604;0;21408;1183;7685;12544;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;101937;8.18;69059;5.54;32878;2.64;1017;1589;0;2095;4154;0;2311;6426;0;3097;8680;0;3970;6133;0;2509;2565;0;3710;5492;0;4822;10489;0;294;540;0;965;1952;0;1279;3494;0;1737;4785;0;2271;3297;0;1520;1594;0;1660;2742;0;987;3761;0;51532;2860;14667;32865;13;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;54514;7.20;38776;5.12;15738;2.08;889;1006;0;1680;2432;0;1645;3109;0;1990;4257;0;1956;3027;0;1103;987;0;3546;4804;0;2139;4206;0;242;295;0;632;931;0;668;1299;0;906;2055;0;955;1472;0;624;639;0;932;1480;0;632;1976;0;26535;2118;10123;14096;1622;20
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;37755;9.51;25672;6.46;12083;3.04;620;688;0;808;1300;0;939;1988;0;1309;3023;0;2233;3153;0;729;737;0;1468;1789;0;1684;3204;0;294;337;0;464;752;0;468;1205;0;706;1873;0;853;1613;0;549;583;0;488;716;0;272;910;0;16646;2050;6976;12079;4;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;138186;7.23;87620;4.58;50566;2.65;2685;3078;0;5898;8225;0;4885;8898;1;4743;11702;0;4822;8515;0;1957;2355;0;3056;5319;0;3169;8312;0;1340;1519;0;3305;4487;0;2692;5415;1;2732;7438;0;3026;5434;0;1237;1511;0;1551;3208;0;1212;4458;0;65047;3137;19436;50447;76;43
2021-03-03T23:59:59+01:00;10;8901064;Österreich;721901;8.11;483662;5.43;238239;2.68;11809;13471;0;19447;30104;0;19324;42974;1;23000;59498;0;26703;43359;0;13122;13246;0;33379;47307;0;28332;58586;0;4389;5209;0;9283;14698;0;9736;23135;1;12003;33774;0;14429;23940;0;7978;8521;0;12977;21379;0;9433;27354;0;353896;20124;109642;234483;3680;76
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6222;;4161;;2061;;31;64;0;171;279;0;216;557;0;201;594;0;166;334;0;73;94;0;247;386;0;241;507;0;13;25;0;109;154;0;143;335;0;132;360;0;77;167;0;31;54;0;137;152;0;68;104;0;3223;111;827;2031;29;1
2021-03-04T23:59:59+01:00;1;294436;Burgenland;25628;8.70;18493;6.28;7135;2.42;417;421;0;518;1008;0;539;1793;0;729;2535;0;888;1613;0;333;290;0;1794;2145;0;1166;2304;0;190;187;0;261;454;0;284;846;0;360;1364;0;496;782;0;230;201;0;203;416;0;137;724;0;12761;974;4758;7135;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;53449;9.52;37344;6.65;16105;2.87;413;581;0;796;1491;0;1115;2631;0;1469;3937;0;1796;2725;0;925;853;0;3468;5151;0;3384;6609;0;61;157;0;296;562;0;438;1159;0;578;1755;0;840;1297;0;578;538;0;879;1539;0;1663;3765;0;29211;1507;6626;16081;24;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;147698;8.77;100912;5.99;46786;2.78;3351;3206;0;4151;5907;0;4303;9520;0;5470;13816;0;5861;9789;0;2751;2724;0;7965;10316;0;3878;7904;0;1502;1478;0;1867;3068;0;2073;5574;0;2789;8403;0;3153;5632;0;1620;1547;0;1459;2490;0;869;3262;0;75464;3365;22083;46754;29;3
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;124172;8.33;80443;5.40;43729;2.93;1851;2250;0;2518;4125;0;2386;6269;0;2847;8431;0;3396;5835;0;1831;1840;0;7079;10365;0;6740;12680;0;297;465;0;927;1698;0;1129;2817;0;1416;4247;0;2019;3112;0;1215;1405;0;5118;7666;0;3221;6977;0;57803;3133;19507;41876;1844;9
2021-03-04T23:59:59+01:00;5;558410;Salzburg;45196;8.09;32593;5.84;12603;2.26;657;803;0;1082;1594;0;1340;2335;0;1587;3331;0;2116;2903;0;1164;1051;0;2845;3852;0;2086;3847;0;171;251;0;485;727;0;588;1115;0;687;1710;0;800;1293;0;468;506;0;626;1099;0;472;1605;0;23201;1185;8207;12562;41;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;107222;8.60;74035;5.94;33187;2.66;1036;1630;0;2143;4232;0;2349;6504;0;3158;8807;0;4032;6220;0;2570;2618;0;4299;6421;0;5867;12149;0;295;545;0;971;1962;0;1286;3511;0;1748;4810;0;2332;3344;0;1546;1624;0;1675;2766;0;999;3773;0;56111;2887;15037;33174;13;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;56022;7.39;40193;5.31;15829;2.09;943;1112;0;1734;2517;0;1706;3193;0;2049;4353;0;2018;3092;0;1112;1002;0;3650;4902;0;2344;4466;0;242;297;0;633;931;0;669;1301;0;910;2070;0;964;1479;0;634;641;0;939;1502;0;637;1980;0;27194;2200;10799;14127;1682;20
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;38083;9.59;26000;6.55;12083;3.04;629;730;0;832;1362;0;958;2052;0;1323;3069;0;2243;3191;0;729;737;0;1468;1789;0;1684;3204;0;294;337;0;464;752;0;468;1205;0;706;1873;0;853;1613;0;549;583;0;488;716;0;272;910;0;16648;2050;7302;12079;4;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;142553;7.46;91447;4.78;51106;2.67;2746;3154;0;6071;8626;0;5058;9267;1;4940;12146;0;4998;8921;0;2038;2457;0;3459;5760;0;3287;8518;0;1360;1528;0;3341;4540;0;2726;5478;1;2771;7535;0;3067;5494;0;1250;1532;0;1565;3232;0;1215;4471;0;66348;3363;21736;50985;76;45
2021-03-04T23:59:59+01:00;10;8901064;Österreich;746245;8.38;505621;5.68;240624;2.70;12074;13951;0;20016;31141;0;19970;44121;1;23773;61019;0;27514;44623;0;13526;13666;0;36274;51087;0;30677;62188;0;4425;5270;0;9354;14848;0;9804;23341;1;12097;34127;0;14601;24213;0;8121;8631;0;13089;21578;0;9553;27571;0;367964;20775;116882;236804;3742;78
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6451;;4366;;2085;;32;72;0;177;299;0;222;575;0;209;628;0;174;349;0;74;98;0;258;426;0;248;525;0;13;26;0;111;157;0;143;339;0;134;367;0;79;168;0;32;54;0;137;153;0;68;104;0;3317;121;928;2054;30;1
2021-03-05T23:59:59+01:00;1;294436;Burgenland;26308;8.94;19136;6.50;7172;2.44;425;451;0;541;1036;0;559;1849;0;751;2584;0;907;1654;0;337;296;0;1899;2281;0;1195;2371;0;190;190;0;266;461;0;284;854;0;361;1373;0;497;784;0;231;201;0;203;416;0;137;724;0;13125;980;5031;7172;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;53870;9.60;37552;6.69;16318;2.91;428;588;0;805;1510;0;1129;2656;0;1493;3965;0;1815;2744;0;938;856;0;3474;5154;0;3386;6611;0;61;157;0;299;566;0;441;1177;0;587;1773;0;840;1304;0;579;538;0;925;1602;0;1677;3792;0;29226;1546;6780;16240;78;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;154928;9.20;106994;6.35;47934;2.85;3409;3390;0;4297;6115;0;4491;9782;0;5653;14218;0;6117;10096;0;2901;2870;0;9012;11653;0;4382;8608;0;1522;1534;0;1894;3179;0;2094;5745;0;2825;8641;0;3195;5828;0;1681;1622;0;1487;2537;0;874;3276;0;79380;3593;24021;47901;30;3
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;130221;8.74;86396;5.80;43825;2.94;2050;2418;0;2865;4473;0;2765;6771;0;3368;9193;0;3941;6410;0;2007;1966;0;7370;10792;0;6973;13034;0;298;465;0;928;1705;0;1133;2831;0;1417;4260;0;2028;3119;0;1221;1405;0;5128;7676;0;3225;6986;0;59330;4262;22804;41969;1847;9
2021-03-05T23:59:59+01:00;5;558410;Salzburg;47099;8.43;34342;6.15;12757;2.28;729;855;0;1146;1664;0;1390;2403;0;1626;3402;0;2187;2968;0;1218;1097;0;3101;4270;0;2219;4067;0;172;256;0;489;742;0;597;1127;0;698;1737;0;810;1302;0;477;515;0;636;1108;0;477;1614;0;24406;1192;8744;12716;41;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;111985;8.98;78528;6.30;33457;2.68;1121;1692;0;2230;4353;0;2435;6687;0;3244;9035;0;4200;6444;0;2644;2700;0;4857;7154;0;6520;13212;0;296;550;0;981;1975;0;1295;3539;0;1760;4847;0;2343;3371;0;1560;1631;0;1697;2794;0;1018;3800;0;59365;2888;16275;33444;13;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;58018;7.66;42132;5.56;15886;2.10;1034;1249;0;1803;2618;0;1764;3285;0;2112;4460;0;2080;3185;0;1144;1021;0;3903;5186;0;2546;4742;0;242;299;0;634;935;0;670;1304;0;910;2073;0;969;1480;0;646;645;0;944;1507;0;640;1988;0;28338;2200;11594;14183;1683;20
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;41742;10.51;29656;7.47;12086;3.04;641;768;0;858;1432;0;978;2135;0;1353;3162;0;2265;3223;0;742;743;0;2774;3372;0;1819;3391;0;294;337;0;465;752;0;468;1205;0;706;1873;0;853;1613;0;550;583;0;488;717;0;272;910;0;19881;2050;7725;12082;4;0
